"","stores_remain"
"31461",-1730.50228612421
"31462",-91152.4787117967
"31463",-350.942625599379
"31464",-1182.66504216739
"31465",-669.465138787185
"31466",593.114141534809
"31467",650.618648660374
"31468",-433.926637419491
"31469",63.6022745566557
"31470",-1531.63762903817
"31471",-1014.99238939489
"31472",953.350565102326
"31473",-26998.2739123869
"31474",701.439737146768
"31475",801.617995420203
"31476",-543.592908401466
"31477",-163.25787484952
"31478",-2406.34116390284
"31479",-5960.27079857785
"31480",-2778.94062840671
"31481",-2465.31971739219
"31482",-163.256910189794
"31483",-1491.25123221882
"31484",-905.140710251359
"31485",-352.019293107385
"31486",-6683.1944918364
"31487",-1144.13398448455
"31488",-39.3626013369904
"31489",13829.0049719623
"31490",-779.539973266651
"31491",-2422.78937164234
"31492",-128918.958095457
"31493",4015.50037300544
"31494",3416.49533847986
"31495",4370.56189229802
"31496",-571.266128343967
"31497",-18965.7232852221
"31498",-11244.4111012302
"31499",-27.6312347133343
"31500",11033.9906352834
"31501",878.621361909479
"31502",674.495315686359
"31503",499.495333748295
"31504",-52441.370770836
"31505",3100.13780366274
"31506",-5707.50827119444
"31507",601.472478592273
"31508",-8426.7647861581
"31509",10065.495334393
"31510",-58.3922040195383
"31511",-1289.79183678376
"31512",9894.99354914345
"31513",-140470.779959805
"31514",-28647.5716722401
"31515",584.495315281302
"31516",174036.730193877
"31517",7143.47848962271
"31518",397.365724454229
"31519",636.495346395591
"31520",1910.4953292333
"31521",-243.476185768689
"31522",-123845.595837908
"31523",743.495325602492
"31524",918.070321733492
"31525",1761.00499104149
"31526",844.495321087148
"31527",-2276.99164892316
"31528",957.554142210796
"31529",1513.99064431271
"31530",1493.49532237714
"31531",1615.49532173209
"31532",1580.47584464171
"31533",1620.49532495835
"31534",884.495332458594
"31535",-6916.44724516624
"31536",-5533.5231596748
"31537",-16740.6513613082
"31538",-7791.52358005208
"31539",-1269.39228664469
"31540",1366.57493766096
"31541",1637.87014262674
"31542",1961.49533116872
"31543",845.716482772423
"31544",49390.7789743114
"31545",14692.9906133498
"31546",3496.28049938935
"31547",14796.4952776234
"31548",14307.4783197859
"31549",5568.99061076935
"31550",-1750.44163250757
"31551",6340.85447718499
"31552",6308.89398205827
"31553",1674.88558551573
"31554",741.231998807445
"31555",-339.27913739761
"31556",794.495307300637
"31557",-6946.24494718173
"31558",-2347.58814985024
"31559",934.495299559282
"31560",68.2572299935083
"31561",-945.06761238493
"31562",666.690554836908
"31563",348.578344743141
"31564",446.871115985461
"31565",-50197.1189314494
"31566",-50943.61367598
"31567",682.495289452666
"31568",31.9210201394499
"31569",642.638774853228
"31570",802.938403716072
"31571",382.20723885804
"31572",-12135.7710187765
"31573",-16729.2828808514
"31574",-1516.04884931338
"31575",-528.508888736114
"31576",-1258.85264403231
"31577",-347.594631109832
"31578",-163.715685426004
"31579",-1350.07787443044
"31580",-3944.72029404991
"31581",-1753.51081844697
"31582",-352.980996835258
"31583",-163.721249828095
"31584",-351.908090131338
"31585",-2316.18269726794
"31586",-163.719625019448
"31587",-163.719408782644
"31588",-1958.12170065548
"31589",-2047.34791387615
"31590",-5785.77471979237
"31591",-347.613507260548
"31592",-10544.5977288187
"31593",-93425.8393600916
"31594",2975.47893020697
"31595",-46548.4426293607
"31596",-3420.59392391122
"31597",959.495298912901
"31598",-44131.6728861252
"31599",10416.614415357
"31600",8368.49528237987
"31601",17412.2534022003
"31602",1008.23134303868
"31603",1199.49528237959
"31604",-1609.42485612973
"31605",2997.08218742691
"31606",959.495286251999
"31607",-347.613232923185
"31608",-1735.21102262115
"31609",-352.99212571511
"31610",-2015.91090216579
"31611",-2106.36311933442
"31612",-7890.76142202291
"31613",-2319.81050978575
"31614",-1391.17404748963
"31615",-2025.19771953973
"31616",-2195.22575429278
"31617",-3117.42592163904
"31618",41916.4558560591
"31619",-148622.437124037
"31620",-1005.22189436265
"31621",9289.65946730686
"31622",-3816.6950277409
"31623",13767.668645805
"31624",-1454.75394080438
"31625",-1350.09000885578
"31626",-2694.89069467221
"31627",-1185.84820765248
"31628",-536.865015625818
"31629",-536.865015625818
"31630",-1649.74131141717
"31631",-744.706303992287
"31632",-717.780156250092
"31633",-95303.9906727972
"31634",-1735.15025718039
"31635",-91396.2228765044
"31636",-351.901934461647
"31637",-1185.84820775845
"31638",-671.625027750074
"31639",593.759161628541
"31640",651.609236204486
"31641",-435.493731815444
"31642",63.1890190223098
"31643",-1535.91785442776
"31644",-1018.66794836832
"31645",955.010712263468
"31646",-27071.0536109049
"31647",699.495292702323
"31648",802.941913715672
"31649",-545.067324971761
"31650",-163.71535282743
"31651",-2412.79619078196
"31652",-5976.22831111118
"31653",-2786.39191053851
"31654",-2471.9324409384
"31655",-163.7143855884
"31656",-1495.25949457472
"31657",-907.581832174194
"31658",-352.981480759781
"31659",-6701.08495542123
"31660",-1143.85620670677
"31661",-39.0848235592126
"31662",13867.421638629
"31663",-779.262195488873
"31664",-2422.51159386456
"31665",-128897.077539901
"31666",4026.65870633877
"31667",3425.98700514652
"31668",4383.67300340913
"31669",-569.132795010633
"31670",-18963.6232852221
"31671",-11243.1111012302
"31672",-26.6312347133343
"31673",11064.6434130611
"31674",881.121361909479
"31675",676.370315686359
"31676",500.884222637184
"31677",-52390.270770836
"31678",3109.42391477385
"31679",-5679.52771563889
"31680",622.975256370051
"31681",-8425.44256393588
"31682",10093.4564455041
"31683",-56.1422040195383
"31684",-1287.54183678376
"31685",9922.48243803234
"31686",-140444.954959805
"31687",-28646.0911166846
"31688",586.120315281302
"31689",174537.091304988
"31690",7163.32571184493
"31691",399.135168898673
"31692",638.264790840035
"31693",1915.80366256663
"31694",-237.167852435356
"31695",-123840.076393464
"31696",745.561992269158
"31697",922.411988400159
"31698",1765.89943548593
"31699",846.84254330937
"31700",-2271.45276003427
"31701",961.581919988573
"31702",1518.19897764604
"31703",1497.64532237714
"31704",1619.98421062098
"31705",1584.93417797505
"31706",1624.99810273613
"31707",886.953665791927
"31708",-6914.59724516624
"31709",-5527.6731596748
"31710",-16736.3263613082
"31711",-7786.32635782986
"31712",-1266.28117553358
"31713",1370.8443821054
"31714",1642.89236484897
"31715",1966.94533116872
"31716",850.372038327979
"31717",49527.984529867
"31718",14733.8072800164
"31719",3505.99994383379
"31720",14837.5980554012
"31721",14347.2255420081
"31722",5584.46283299158
"31723",-1729.70829917423
"31724",6358.6905882961
"31725",6327.53842650271
"31726",1690.19947440461
"31727",753.77644325189
"31728",-338.184692953166
"31729",796.703640633971
"31730",-6945.03105829284
"31731",-2345.87703873913
"31732",937.092521781504
"31733",69.0850077712861
"31734",-944.739834607153
"31735",669.66277705913
"31736",349.931122520918
"31737",448.137782652127
"31738",-50195.9717092272
"31739",-50942.6414537578
"31740",684.392511674888
"31741",33.1960201394499
"31742",644.61099707545
"31743",805.271737049405
"31744",383.612794413596
"31745",-12135.7237965542
"31746",-16729.2356586292
"31747",-1516.00162709116
"31748",-528.461666513892
"31749",-1258.80542181009
"31750",-347.547408887609
"31751",-163.668463203782
"31752",-1350.03065220822
"31753",-3944.67307182768
"31754",-1753.46359622474
"31755",-352.933774613035
"31756",-163.674027605872
"31757",-351.860867909115
"31758",-2316.13547504572
"31759",-163.672402797226
"31760",-163.672186560422
"31761",-1958.07447843325
"31762",-2047.30069165393
"31763",-5785.72749757015
"31764",-347.566285038326
"31765",-10544.5505065964
"31766",-93425.7921378694
"31767",2985.60393020697
"31768",-46548.3954071385
"31769",-3418.09392391122
"31770",962.161965579567
"31771",-44129.6728861252
"31772",10445.5560820237
"31773",8391.7425046021
"31774",17460.6256244225
"31775",1011.56467637201
"31776",1202.82861571292
"31777",-1608.5915227964
"31778",3005.41552076024
"31779",962.161952918665
"31780",-347.566010700963
"31781",-1735.16380039892
"31782",-352.944903492887
"31783",-2015.86367994357
"31784",-2106.3158971122
"31785",-7890.71419980069
"31786",-2319.76328756353
"31787",-1391.12682526741
"31788",-2025.15049731751
"31789",-2195.17853207055
"31790",-3117.37869941682
"31791",42032.9780782814
"31792",-148593.876012926
"31793",-981.933005473765
"31794",9315.49002286241
"31795",-3802.63669440757
"31796",13805.9380902494
"31797",-1454.70671858216
"31798",-1350.04278663356
"31799",-2694.84347244999
"31800",-1185.80098543026
"31801",-536.817793403595
"31802",-536.817793403595
"31803",-1649.69408919495
"31804",-744.659081770065
"31805",-717.73293402787
"31806",-95303.943450575
"31807",-1735.10303495817
"31808",-91396.1756542822
"31809",-351.854712239425
"31810",-1185.80098553623
"31811",-670.79169441674
"31812",595.925828295207
"31813",653.609236204486
"31814",-434.577065148777
"31815",64.5223523556432
"31816",-1535.50118776109
"31817",-1016.50128170165
"31818",957.677378930135
"31819",-27069.7202775715
"31820",701.439737146768
"31821",805.275247049005
"31822",-545.020102749539
"31823",-163.668130605208
"31824",-2412.74896855974
"31825",-5976.18108888896
"31826",-2786.34468831629
"31827",-2471.88521871617
"31828",-163.667163366178
"31829",-1495.2122723525
"31830",-907.534609951971
"31831",-352.934258537559
"31832",-6701.037733199
"31833",-1143.57842892899
"31834",-38.8070457814348
"31835",13830
"31836",-778.984417711095
"31837",-2422.23381608678
"31838",-128875.196984345
"31839",4017
"31840",3417
"31841",4396.78411452024
"31842",-566.9994616773
"31843",-18961.5232852221
"31844",-11241.8111012302
"31845",-25.6312347133343
"31846",11035
"31847",883.621361909479
"31848",675
"31849",500
"31850",-52339.170770836
"31851",3118.71002588496
"31852",-5651.54716008333
"31853",644.478034147829
"31854",-8424.12034171366
"31855",10066
"31856",-53.8922040195383
"31857",-1285.29183678376
"31858",9896
"31859",-140419.129959805
"31860",-28644.610561129
"31861",585
"31862",175037.452416099
"31863",7145
"31864",400.904613343118
"31865",637
"31866",1911
"31867",-230.859519102023
"31868",-123834.556949019
"31869",744
"31870",926.753655066825
"31871",1762
"31872",845
"31873",-2265.91387114539
"31874",965.609697766351
"31875",1515
"31876",1494
"31877",1616
"31878",1589.39251130838
"31879",1621
"31880",885
"31881",-6912.74724516624
"31882",-5521.8231596748
"31883",-16732.0013613082
"31884",-7781.12913560763
"31885",-1263.17006442246
"31886",1375.11382654985
"31887",1647.91458707119
"31888",1962
"31889",855.027593883534
"31890",49394
"31891",14694
"31892",3499
"31893",14797
"31894",14309
"31895",5570
"31896",-1708.9749658409
"31897",6376.52669940721
"31898",6346.18287094716
"31899",1705.5133632935
"31900",766.320887696334
"31901",-337.090248508722
"31902",795
"31903",-6943.81716940395
"31904",-2344.16592762802
"31905",935
"31906",69.9127855490639
"31907",-944.412056829375
"31908",672.634999281352
"31909",351.283900298696
"31910",449.404449318794
"31911",-50194.824487005
"31912",-50941.6692315355
"31913",683
"31914",34.4710201394499
"31915",646.583219297672
"31916",807.605070382739
"31917",385.018349969151
"31918",-12135.676574332
"31919",-16729.188436407
"31920",-1515.95440486894
"31921",-528.41444429167
"31922",-1258.75819958787
"31923",-347.500186665387
"31924",-163.62124098156
"31925",-1349.98342998599
"31926",-3944.62584960546
"31927",-1753.41637400252
"31928",-352.886552390813
"31929",-163.62680538365
"31930",-351.813645686893
"31931",-2316.0882528235
"31932",-163.625180575003
"31933",-163.6249643382
"31934",-1958.02725621103
"31935",-2047.25346943171
"31936",-5785.68027534793
"31937",-347.519062816104
"31938",-10544.5032843742
"31939",-93425.7449156472
"31940",2995.72893020697
"31941",-46548.3481849163
"31942",-3415.59392391122
"31943",960
"31944",-44127.6728861252
"31945",10419
"31946",8369
"31947",17414
"31948",1014.89800970534
"31949",1200
"31950",-1607.75818946306
"31951",3000
"31952",960
"31953",-347.518788478741
"31954",-1735.1165781767
"31955",-352.897681270665
"31956",-2015.81645772135
"31957",-2106.26867488998
"31958",-7890.66697757847
"31959",-2319.71606534131
"31960",-1391.07960304518
"31961",-2025.10327509529
"31962",-2195.13130984833
"31963",-3117.33147719459
"31964",41948
"31965",-148565.314901815
"31966",-958.644116584877
"31967",9299
"31968",-3788.57836107424
"31969",13777
"31970",-1454.65949635993
"31971",-1349.99556441134
"31972",-2694.79625022777
"31973",-1185.75376320803
"31974",-536.770571181373
"31975",-536.770571181373
"31976",-1649.64686697273
"31977",-744.611859547843
"31978",-717.685711805647
"31979",-95303.8962283528
"31980",-1735.05581273595
"31981",-91396.12843206
"31982",-351.807490017203
"31983",-1185.75376331401
"31984",-669.958361083407
"31985",598.092494961874
"31986",655.609236204486
"31987",-433.66039848211
"31988",65.8556856889765
"31989",-1535.08452109442
"31990",-1014.33461503498
"31991",960.344045596802
"31992",-27068.3869442382
"31993",700
"31994",807.608580382338
"31995",-544.972880527316
"31996",-163.620908382986
"31997",-2412.70174633751
"31998",-5976.13386666674
"31999",-2786.29746609407
"32000",-2471.83799649395
"32001",-163.619941143956
"32002",-1495.16505013028
"32003",-907.487387729749
"32004",-352.887036315337
"32005",-6700.99051097678
"32006",-1143.30065115122
"32007",-38.5292680036571
"32008",13830
"32009",-778.706639933318
"32010",-2421.956038309
"32011",-128853.31642879
"32012",4017
"32013",3417
"32014",4409.89522563136
"32015",-564.866128343967
"32016",-18959.4232852221
"32017",-11240.5111012302
"32018",-24.6312347133343
"32019",11035
"32020",886.121361909479
"32021",675
"32022",500
"32023",-52288.070770836
"32024",3127.99613699607
"32025",-5623.56660452777
"32026",665.980811925607
"32027",-8422.79811949144
"32028",10066
"32029",-51.6422040195383
"32030",-1283.04183678376
"32031",9896
"32032",-140393.304959805
"32033",-28643.1300055735
"32034",585
"32035",175537.81352721
"32036",7145
"32037",402.674057787562
"32038",637
"32039",1911
"32040",-224.551185768689
"32041",-123829.037504575
"32042",744
"32043",931.095321733492
"32044",1762
"32045",845
"32046",-2260.3749822565
"32047",969.637475544129
"32048",1515
"32049",1494
"32050",1616
"32051",1593.85084464171
"32052",1621
"32053",885
"32054",-6910.89724516624
"32055",-5515.9731596748
"32056",-16727.6763613082
"32057",-7775.93191338541
"32058",-1260.05895331135
"32059",1379.38327099429
"32060",1652.93680929341
"32061",1962
"32062",859.68314943909
"32063",49394
"32064",14694
"32065",3499
"32066",14797
"32067",14309
"32068",5570
"32069",-1688.24163250757
"32070",6394.36281051832
"32071",6364.8273153916
"32072",1720.82725218239
"32073",778.865332140779
"32074",-335.995804064277
"32075",795
"32076",-6942.60328051506
"32077",-2342.45481651691
"32078",935
"32079",70.7405633268417
"32080",-944.084279051597
"32081",675.607221503574
"32082",352.636678076474
"32083",450.67111598546
"32084",-50193.6772647828
"32085",-50940.6970093133
"32086",683
"32087",35.7460201394499
"32088",648.555441519895
"32089",809.938403716072
"32090",386.423905524707
"32091",-12135.6293521098
"32092",-16729.1412141847
"32093",-1515.90718264672
"32094",-528.367222069448
"32095",-1258.71097736565
"32096",-347.452964443165
"32097",-163.574018759338
"32098",-1349.93620776377
"32099",-3944.57862738324
"32100",-1753.3691517803
"32101",-352.839330168591
"32102",-163.579583161428
"32103",-351.766423464671
"32104",-2316.04103060128
"32105",-163.577958352781
"32106",-163.577742115978
"32107",-1957.98003398881
"32108",-2047.20624720949
"32109",-5785.6330531257
"32110",-347.471840593882
"32111",-10544.456062152
"32112",-93425.6976934249
"32113",3005.85393020697
