"","stores_remain"
"10261",40.5785793168707
"10262",-98.580544085403
"10263",-780.013720415871
"10264",-577.347398970459
"10265",38.9571092228424
"10266",2735
"10267",52998
"10268",11004.597900214
"10269",2512.88762468807
"10270",95.9866903005
"10271",40.5803039602954
"10272",-151.46796083744
"10273",-151.46796083744
"10274",95.986398639535
"10275",40.5797288242405
"10276",-86.537026498714
"10277",4182
"10278",95.98545106843
"10279",6545
"10280",46265
"10281",80450
"10282",20916
"10283",95.9852323829557
"10284",38.9568176613286
"10285",95.9853782662334
"10286",43567
"10287",1203
"10288",13094
"10289",15929
"10290",13793
"10291",2352
"10292",-2172.81901246606
"10293",2759
"10294",-13173.3492712489
"10295",34082
"10296",25216.7345564262
"10297",19252
"10298",3591
"10299",-936.51756306206
"10300",39.2806355916241
"10301",40.9011564170349
"10302",-796.17384630716
"10303",4323
"10304",404.820230881233
"10305",575
"10306",-206.477160787768
"10307",108500
"10308",30061
"10309",2251
"10310",-9496.93512269323
"10311",-6386.20434360802
"10312",-536.882054205066
"10313",-2806.05491845708
"10314",3890.09079101929
"10315",6426.23252431946
"10316",684
"10317",-6548.17884445027
"10318",780
"10319",409.493236368177
"10320",-8332.46903971186
"10321",557
"10322",260.068844819454
"10323",67562
"10324",-5108.69778388769
"10325",-58971.3485257041
"10326",995
"10327",-16.1197360603327
"10328",96.3086129575624
"10329",-113.088418012063
"10330",39.2835511160811
"10331",40.9042965956217
"10332",-29.1813667888818
"10333",40.904009162827
"10334",40.9022847386509
"10335",-3016.07333158123
"10336",40.9017894218085
"10337",-44.0110703830629
"10338",96.3067907536587
"10339",39.2800524669301
"10340",39.2797609152387
"10341",21644
"10342",-86.2175820542696
"10343",39.2777199863082
"10344",96.3054787102713
"10345",-71.3568819434042
"10346",40.8980237613151
"10347",-98.2610996409585
"10348",-779.694275971427
"10349",-577.027954526015
"10350",39.2765536672869
"10351",2735
"10352",52998
"10353",11053.2534557696
"10354",2523.96540246584
"10355",96.3061347449445
"10356",40.8997484047398
"10357",-151.148516392995
"10358",-151.148516392995
"10359",96.3058430839795
"10360",40.899173268685
"10361",-86.2175820542696
"10362",4182
"10363",96.3048955128744
"10364",6545
"10365",46265
"10366",80450
"10367",20916
"10368",96.3046768274001
"10369",39.2762621057731
"10370",96.3048227106778
"10371",43567
"10372",1203
"10373",13094
"10374",15929
"10375",13793
"10376",2352
"10377",-2157.0273457994
"10378",2759
"10379",-13171.0048268044
"10380",34082
"10381",25308.1151119817
"10382",19252
"10383",3591
"10384",-936.198118617616
"10385",39.6000800360685
"10386",41.2206008614794
"10387",-795.854401862716
"10388",4323
"10389",406.559119770122
"10390",575
"10391",-205.518827454435
"10392",108500
"10393",30061
"10394",2251
"10395",-9490.91567824879
"10396",-6385.40434360802
"10397",-535.951498649511
"10398",-2805.30769623486
"10399",3906.09079101929
"10400",6445.52141320834
"10401",684
"10402",-6546.0621777836
"10403",780
"10404",410.882125257066
"10405",-8331.66903971186
"10406",557
"10407",260.968844819454
"10408",67562
"10409",-5107.59778388769
"10410",-58967.937414593
"10411",995
"10412",-15.8002916158883
"10413",96.6280574020068
"10414",-112.768973567618
"10415",39.6029955605255
"10416",41.2237410400661
"10417",-28.8619223444373
"10418",41.2234536072714
"10419",41.2217291830954
"10420",-3015.75388713679
"10421",41.2212338662529
"10422",-43.6916259386185
"10423",96.6262351981032
"10424",39.5994969113746
"10425",39.5992053596831
"10426",21644
"10427",-85.8981376098252
"10428",39.5971644307526
"10429",96.6249231547157
"10430",-71.0374374989598
"10431",41.2174682057596
"10432",-97.9416551965141
"10433",-779.374831526982
"10434",-576.70851008157
"10435",39.5959981117313
"10436",2735
"10437",52998
"10438",11101.9090113251
"10439",2535.04318024362
"10440",96.6255791893889
"10441",41.2191928491843
"10442",-150.829071948551
"10443",-150.829071948551
"10444",96.6252875284239
"10445",41.2186177131294
"10446",-85.8981376098252
"10447",4182
"10448",96.6243399573188
"10449",6545
"10450",46265
"10451",80450
"10452",20916
"10453",96.6241212718446
"10454",39.5957065502175
"10455",96.6242671551223
"10456",43567
"10457",1203
"10458",13094
"10459",15929
"10460",13793
"10461",2352
"10462",-2141.23567913273
"10463",2759
"10464",-13168.66038236
"10465",34082
"10466",25399.4956675373
"10467",19252
"10468",3591
"10469",-935.878674173171
"10470",39.919524480513
"10471",41.5400453059238
"10472",-795.534957418271
"10473",4323
"10474",408.298008659011
"10475",575
"10476",-204.560494121101
"10477",108500
"10478",30061
"10479",2251
"10480",-9484.89623380434
"10481",-6384.60434360802
"10482",-535.020943093955
"10483",-2804.56047401264
"10484",3922.09079101929
"10485",6464.81030209723
"10486",684
"10487",-6543.94551111694
"10488",780
"10489",412.271014145955
"10490",-8330.86903971186
"10491",557
"10492",261.868844819454
"10493",67562
"10494",-5106.49778388769
"10495",-58964.5263034819
"10496",995
"10497",-15.4808471714438
"10498",96.9475018464513
"10499",-112.449529123174
"10500",39.92244000497
"10501",41.5431854845105
"10502",-28.5424778999929
"10503",41.5428980517158
"10504",41.5411736275398
"10505",-3015.43444269234
"10506",41.5406783106973
"10507",-43.372181494174
"10508",96.9456796425476
"10509",39.918941355819
"10510",39.9186498041276
"10511",21644
"10512",-85.5786931653807
"10513",39.9166088751971
"10514",96.9443675991602
"10515",-70.7179930545154
"10516",41.536912650204
"10517",-97.6222107520696
"10518",-779.055387082538
"10519",-576.389065637126
"10520",39.9154425561757
"10521",2735
"10522",52998
"10523",11150.5645668807
"10524",2546.1209580214
"10525",96.9450236338334
"10526",41.5386372936287
"10527",-150.509627504106
"10528",-150.509627504106
"10529",96.9447319728684
"10530",41.5380621575739
"10531",-85.5786931653807
"10532",4182
"10533",96.9437844017633
"10534",6545
"10535",46265
"10536",80450
"10537",20916
"10538",96.943565716289
"10539",39.915150994662
"10540",96.9437115995667
"10541",43567
"10542",1203
"10543",13094
"10544",15929
"10545",13793
"10546",2352
"10547",-2125.44401246606
"10548",2759
"10549",-13166.3159379155
"10550",34082
"10551",25490.8762230928
"10552",19252
"10553",3591
"10554",-935.559229728727
"10555",40.2389689249574
"10556",41.8594897503682
"10557",-795.215512973827
"10558",4323
"10559",410.0368975479
"10560",575
"10561",-203.602160787768
"10562",108500
"10563",30061
"10564",2251
"10565",-9478.8767893599
"10566",-6383.80434360802
"10567",-534.0903875384
"10568",-2803.81325179041
"10569",3938.09079101929
"10570",6484.09919098612
"10571",684
"10572",-6541.82884445027
"10573",780
"10574",413.659903034844
"10575",-8330.06903971186
"10576",557
"10577",262.768844819454
"10578",67562
"10579",-5105.39778388769
"10580",-58961.1151923708
"10581",995
"10582",-15.1614027269994
"10583",97.2669462908957
"10584",-112.13008467873
"10585",40.2418844494144
"10586",41.862629928955
"10587",-28.2230334555485
"10588",41.8623424961603
"10589",41.8606180719843
"10590",-3015.1149982479
"10591",41.8601227551418
"10592",-43.0527370497296
"10593",97.2651240869921
"10594",40.2383858002635
"10595",40.238094248572
"10596",21644
"10597",-85.2592487209363
"10598",40.2360533196415
"10599",97.2638120436046
"10600",-70.3985486100709
"10601",41.8563570946485
"10602",-97.3027663076252
"10603",-778.735942638093
"10604",-576.069621192681
"10605",40.2348870006202
"10606",2735
"10607",52998
"10608",11199.2201224362
"10609",2557.19873579918
"10610",97.2644680782778
"10611",41.8580817380732
"10612",-150.190183059662
"10613",-150.190183059662
"10614",97.2641764173128
"10615",41.8575066020183
"10616",-85.2592487209363
"10617",4182
"10618",97.2632288462077
"10619",6545
"10620",46265
"10621",80450
"10622",20916
"10623",97.2630101607335
"10624",40.2345954391064
"10625",97.2631560440112
"10626",43455.4827346788
"10627",1202.49538548079
"10628",13084.6819845142
"10629",15928.4953532312
"10630",13781.9351886484
"10631",2347.91843007875
"10632",-2195.96047865308
"10633",2758.49536613104
"10634",-13290.5085076709
"10635",34080.9906557088
"10636",25417.2485298852
"10637",19247.7799056558
"10638",3590.49538096664
"10639",-944.884483482472
"10640",39.5490974601832
"10641",41.1839591778543
"10642",-803.29878693328
"10643",4310.75560661983
"10644",407.971835677625
"10645",574.495384190303
"10646",-208.541855426008
"10647",108498.990707312
"10648",30007.5436065002
"10649",2249.9907730997
"10650",-9582.47034010153
"10651",-6442.91765638332
"10652",-541.86380296401
"10653",-2831.07241527725
"10654",3920.55177147079
"10655",6478.32229100468
"10656",682.478555363218
"10657",-6606.6518135752
"10658",778.99357547783
"10659",412.772920859145
"10660",-8406.4059338686
"10661",555.384747286874
"10662",262.147330171839
"10663",67561.0050947364
"10664",-5154.18006516103
"10665",-59494.0640977113
"10666",994.49538483597
"10667",-16.3415429674546
"10668",97.0817471921917
"10669",-114.168354847961
"10670",39.5520387857416
"10671",41.1871271456321
"10672",-29.5187633484688
"10673",41.1868371691843
"10674",41.1850974846174
"10675",-3042.84340039562
"10676",41.18459778444
"10677",-44.4797032576426
"10678",97.0799088625898
"10679",39.5485091750937
"10680",39.5482150432988
"10681",21629.9218218066
"10682",-87.0597238816919
"10683",39.5461560530504
"10684",97.078585208199
"10685",-72.0675131503764
"10686",41.1807987995175
"10687",-99.2098212700329
"10688",-786.673379691921
"10689",-582.213550977081
"10690",39.5449794126217
"10691",2734.49539319575
"10692",52934.3252618193
"10693",11139.0136141785
"10694",2543.55644339229
"10695",97.0792470484887
"10696",41.1825387052734
"10697",-152.565268258813
"10698",-152.565268258813
"10699",97.0789528064532
"10700",41.181958479519
"10701",-87.0597238816919
"10702",4180.99076789217
"10703",97.0779968497632
"10704",6544.49537645149
"10705",46215.924676078
"10706",80449.495360326
"10707",20915.4953833053
"10708",97.0777762290192
"10709",39.5446852709176
"10710",97.0779234032994
"10711",43576.5021791233
"10712",1205.83705214745
"10713",13121.0542067365
"10714",15972.7425754535
"10715",13820.2490775372
"10716",2354.45176341209
"10717",-2180.16881198641
"10718",2766.15925501993
"10719",-13288.1640632265
"10720",34175.662877931
"10721",25508.6290854407
"10722",19301.2576834335
"10723",3600.47038096664
"10724",-944.565039038027
"10725",39.8685419046276
"10726",41.5034036222987
"10727",-802.979342488836
"10728",4322.76393995316
"10729",409.710724566514
"10730",576.092606412525
"10731",-207.583522092674
"10732",108800.379596201
"10733",30091.0463842779
"10734",2256.24355087748
"10735",-9576.45089565708
"10736",-6442.11765638332
"10737",-540.933247408454
"10738",-2830.32519305503
"10739",3936.55177147079
"10740",6497.61117989357
"10741",684.378555363218
"10742",-6604.53514690853
"10743",781.160242144496
"10744",414.161809748034
"10745",-8405.6059338686
"10746",556.931969509096
"10747",263.047330171839
"10748",67748.6773169587
"10749",-5153.08006516103
"10750",-59490.6529866002
"10751",997.259273724859
"10752",-16.0220985230102
"10753",97.4011916366362
"10754",-113.848910403517
"10755",39.871483230186
"10756",41.5065715900765
"10757",-29.1993189040243
"10758",41.5062816136288
"10759",41.5045419290618
"10760",-3042.52395595118
"10761",41.5040422288844
"10762",-44.1602588131982
"10763",97.3993533070343
"10764",39.8679536195382
"10765",39.8676594877433
"10766",21690.0440440288
"10767",-86.7402794372474
"10768",39.8656004974948
"10769",97.3980296526434
"10770",-71.7480687059319
"10771",41.500243243962
"10772",-98.8903768255885
"10773",-786.353935247477
"10774",-581.894106532636
"10775",39.8644238570662
"10776",2742.09261541798
"10777",53081.541928486
"10778",11187.6691697341
"10779",2554.63422117006
"10780",97.3986914929332
"10781",41.5019831497179
"10782",-152.245823814369
"10783",-152.245823814369
"10784",97.3983972508977
"10785",41.5014029239634
"10786",-86.7402794372474
"10787",4192.60743455884
"10788",97.3974412942076
"10789",6562.67593200705
"10790",46344.4385649669
"10791",80672.9675825482
"10792",20973.5953833053
"10793",97.3972206734637
"10794",39.864129715362
"10795",97.3973678477438
"10796",43567
"10797",1203
"10798",13094
"10799",15929
"10800",13793
"10801",2352
"10802",-2164.37714531975
"10803",2759
"10804",-13285.8196187821
"10805",34082
"10806",25600.0096409963
"10807",19252
"10808",3591
"10809",-944.245594593583
"10810",40.1879863490721
"10811",41.8228480667432
"10812",-802.659898044392
"10813",4334.77227328649
"10814",411.449613455403
"10815",575
"10816",-206.625188759341
"10817",108500
"10818",30061
"10819",2251
"10820",-9570.43145121264
"10821",-6441.31765638331
"10822",-540.002691852899
"10823",-2829.57797083281
"10824",3952.55177147079
"10825",6516.90006878246
"10826",684
"10827",-6602.41848024187
"10828",780
"10829",415.550698636922
"10830",-8404.80593386861
"10831",558.479191731318
"10832",263.947330171839
"10833",67562
"10834",-5151.98006516103
"10835",-59487.2418754891
"10836",995
"10837",-15.7026540785657
"10838",97.7206360810806
"10839",-113.529465959072
"10840",40.1909276746305
"10841",41.826016034521
"10842",-28.8798744595799
"10843",41.8257260580732
"10844",41.8239863735062
"10845",-3042.20451150673
"10846",41.8234866733289
"10847",-43.8408143687537
"10848",97.7187977514787
"10849",40.1873980639826
"10850",40.1871039321877
"10851",21644
"10852",-86.420834992803
"10853",40.1850449419392
"10854",97.7174740970878
"10855",-71.4286242614875
"10856",41.8196876884064
"10857",-98.570932381144
"10858",-786.034490803032
"10859",-581.574662088192
"10860",40.1838683015106
"10861",2735
"10862",52998
"10863",11236.3247252896
"10864",2565.71199894784
"10865",97.7181359373776
"10866",41.8214275941623
"10867",-151.926379369924
"10868",-151.926379369924
"10869",97.7178416953421
"10870",41.8208473684079
"10871",-86.420834992803
"10872",4182
"10873",97.716885738652
"10874",6545
"10875",46265
"10876",80450
"10877",20916
"10878",97.7166651179081
"10879",40.1835741598065
"10880",97.7168122921882
"10881",43567
"10882",1203
"10883",13094
"10884",15929
"10885",13793
"10886",2352
"10887",-2148.58547865308
"10888",2759
"10889",-13283.4751743376
"10890",34082
"10891",25691.3901965519
"10892",19252
"10893",3591
"10894",-943.926150149138
"10895",40.5074307935165
"10896",42.1422925111876
"10897",-802.340453599947
"10898",4323
"10899",413.188502344292
"10900",575
"10901",-205.666855426008
"10902",108500
"10903",30061
"10904",2251
"10905",-9564.4120067682
"10906",-6440.51765638331
"10907",-539.072136297343
"10908",-2828.83074861058
"10909",3968.55177147079
"10910",6536.18895767135
"10911",684
"10912",-6600.3018135752
"10913",780
"10914",416.939587525811
"10915",-8404.00593386861
"10916",557
"10917",264.847330171839
"10918",67562
"10919",-5150.88006516103
"10920",-59483.830764378
"10921",995
"10922",-15.3832096341213
"10923",98.0400805255251
"10924",-113.210021514628
"10925",40.5103721190749
"10926",42.1454604789654
"10927",-28.5604300151354
"10928",42.1451705025176
"10929",42.1434308179507
"10930",-3041.88506706229
"10931",42.1429311177733
"10932",-43.5213699243093
"10933",98.0382421959232
"10934",40.506842508427
"10935",40.5065483766322
"10936",21644
"10937",-86.1013905483585
"10938",40.5044893863837
"10939",98.0369185415323
"10940",-71.109179817043
"10941",42.1391321328508
"10942",-98.2514879366996
"10943",-785.715046358588
"10944",-581.255217643747
"10945",40.5033127459551
"10946",2735
"10947",52998
"10948",11284.9802808452
"10949",2576.78977672562
"10950",98.037580381822
"10951",42.1408720386068
"10952",-151.60693492548
"10953",-151.60693492548
"10954",98.0372861397866
"10955",42.1402918128523
"10956",-86.1013905483585
"10957",4182
"10958",98.0363301830965
"10959",6545
"10960",46265
"10961",80450
"10962",20916
"10963",98.0361095623526
"10964",40.5030186042509
"10965",98.0362567366327
"10966",43567
"10967",1203
"10968",13094
"10969",15929
"10970",13793
"10971",2352
"10972",-2132.79381198641
"10973",2759
"10974",-13281.1307298932
"10975",34082
"10976",25782.7707521074
"10977",19252
"10978",3591
"10979",-943.606705704694
"10980",40.8268752379609
"10981",42.4617369556321
"10982",-802.021009155503
"10983",4323
"10984",414.927391233181
"10985",575
"10986",-204.708522092674
"10987",108500
"10988",30061
"10989",2251
"10990",-9558.39256232375
"10991",-6439.71765638331
"10992",-538.141580741788
"10993",-2828.08352638836
"10994",3984.55177147079
"10995",6555.47784656024
"10996",684
"10997",-6598.18514690853
"10998",780
"10999",418.3284764147
"11000",-8403.20593386861
"11001",557
"11002",265.747330171839
"11003",67562
"11004",-5149.78006516103
"11005",-59480.4196532669
"11006",995
"11007",-15.0637651896768
"11008",98.3595249699695
"11009",-112.890577070183
"11010",40.8298165635194
"11011",42.4649049234098
"11012",-28.240985570691
"11013",42.4646149469621
"11014",42.4628752623951
"11015",-3041.56562261784
"11016",42.4623755622178
"11017",-43.2019254798648
"11018",98.3576866403676
"11019",40.8262869528715
"11020",40.8259928210766
"11021",21644
"11022",-85.7819461039141
"11023",40.8239338308281
"11024",98.3563629859767
"11025",-70.7897353725986
"11026",42.4585765772953
"11027",-97.9320434922551
"11028",-785.395601914143
"11029",-580.935773199303
"11030",40.8227571903995
"11031",2735
"11032",52998
"11033",11333.6358364007
"11034",2587.8675545034
"11035",98.3570248262665
"11036",42.4603164830512
