"","stores_remain"
"14159",-181.524392832449
"14160",-9677.08582051629
"14161",-181.525931382996
"14162",-445.281805644144
"14163",-10.0151133163791
"14164",-186.563362101245
"14165",-186.564267717561
"14166",21615.8436436131
"14167",-576.383448091875
"14168",-186.570607240169
"14169",-10.0191655565757
"14170",-530.223220313876
"14171",-181.537628257625
"14172",-613.792958471766
"14173",-2730.45707256022
"14174",-2100.93602099085
"14175",-186.57423005412
"14176",2733.99078639151
"14177",49835.7102184363
"14178",-12666.4177317836
"14179",-2860.91130148512
"14180",-10.0171393963904
"14181",-181.532271179377
"14182",-778.071571568806
"14183",-778.071571568806
"14184",-10.0180401899904
"14185",-181.534057663937
"14186",-576.383448091875
"14187",4179.98153578434
"14188",-10.0209667591555
"14189",6543.99075290299
"14190",45001.7588312736
"14191",80448.990720652
"14192",20914.9907666106
"14193",-10.0216421682751
"14194",-186.575135700946
"14195",-10.0211916084177
"14196",23797.0531624998
"14197",1203.8185940706
"14198",13066.0459535427
"14199",15970.7239883784
"14200",13775.9898321307
"14201",1917.12754168313
"14202",-22246.6623635367
"14203",2764.14071954409
"14204",-43560.9252489665
"14205",34171.625500766
"14206",-10473.6341201985
"14207",19284.3773060566
"14208",3598.45190483322
"14209",-3246.19538438126
"14210",-189.270054085629
"14211",-184.193378225493
"14212",-2806.53453720219
"14213",1946.31519684592
"14214",-431.943013188191
"14215",574.074143173737
"14216",-1583.81856860357
"14217",108796.342425448
"14218",24202.379758984
"14219",2252.20664327627
"14220",-35636.772518093
"14221",-20788.5127224536
"14222",-2591.73350511045
"14223",-9521.22165211825
"14224",-3456.81292016965
"14225",1226.35342875509
"14226",454.35148785273
"14227",-22583.2644035581
"14228",716.669753001014
"14229",-77.4955036240136
"14230",-26885.6605314867
"14231",237.533822757271
"14232",-66.6731559606391
"14233",67744.6976959044
"14234",-17079.7275707633
"14235",-188077.201379443
"14236",995.24081306874
"14237",-362.825200676714
"14238",-11.2039716326863
"14239",-666.603195463551
"14240",-189.260920495737
"14241",-184.183540851867
"14242",-403.743937649337
"14243",-184.184441305047
"14244",-184.189843483439
"14245",-9760.90991584834
"14246",-184.19139518399
"14247",-450.201593156772
"14248",-11.2096478784747
"14249",-189.271880865644
"14250",-189.27279422227
"14251",21633.7313312551
"14252",-582.42376246303
"14253",-189.279187928831
"14254",-11.2137349516816
"14255",-535.869002823682
"14256",-184.203192031907
"14257",-620.153012247878
"14258",-2754.9082726106
"14259",-2120.00669923293
"14260",-189.282841707004
"14261",2740.07418820099
"14262",49791.9026705608
"14263",-12944.3483676677
"14264",-2923.99373426134
"14265",-11.2116913746466
"14266",-184.197789166665
"14267",-785.835716055149
"14268",-785.835716055149
"14269",-11.212599911458
"14270",-184.199590920323
"14271",-582.42376246303
"14272",4188.57050612752
"14273",-11.2155516373781
"14274",6560.65743781302
"14275",44983.0467483965
"14276",80670.9490238523
"14277",20971.5769165266
"14278",-11.2162328523067
"14279",-189.283755094401
"14280",-11.2157784194419
"14281",23695.0380763019
"14282",1201.99077096157
"14283",13083.7821447935
"14284",15927.9907064625
"14285",13792.1740983163
"14286",1915.49773517398
"14287",-22403.4869625774
"14288",2757.99073226208
"14289",-43811.6548329218
"14290",34079.9813114175
"14291",-10712.2700621693
"14292",19243.5598113115
"14293",3589.99076193329
"14294",-3265.16533633319
"14295",-190.969241459622
"14296",-185.863883814965
"14297",-2823.02052956554
"14298",1933.83474341891
"14299",-437.812025817628
"14300",574.662133776565
"14301",-1594.65629121339
"14302",108497.981414624
"14303",24178.9697497621
"14304",2248.9815461994
"14305",-35849.9790640207
"14306",-20907.5393480042
"14307",-2608.21089151723
"14308",-9576.48720131414
"14309",-3507.89095926665
"14310",1195.51073990332
"14311",453.208598579166
"14312",-22715.0270084747
"14313",716.82357062334
"14314",-80.6583568643015
"14315",-27039.1343198001
"14316",235.85053955324
"14317",-68.81618525587
"14318",67560.0101894729
"14319",-17178.39213331
"14320",-189146.510301235
"14321",993.990769671941
"14322",-365.504925602069
"14323",-11.8938142745387
"14324",-670.999180246459
"14325",-190.960056267527
"14326",-185.853990862957
"14327",-406.654841879622
"14328",-185.854896403443
"14329",-185.860329102617
"14330",-9816.68616458822
"14331",-185.861889569838
"14332",-453.374970017042
"14333",-11.8995227717236
"14334",-190.971078560427
"14335",-190.971997077261
"14336",21665.6971970904
"14337",-586.344157228986
"14338",-190.978426906458
"14339",-11.9036330669373
"14340",-539.526376348737
"14341",-185.873753066613
"14342",-624.286566617138
"14343",-2771.1025911627
"14344",-2132.61400324618
"14345",-190.982101327445
"14346",2733.99078639151
"14347",49811.769860866
"14348",-13113.4169397387
"14349",-2962.3560968529
"14350",-11.9015778786692
"14351",-185.868319676709
"14352",-790.905330897896
"14353",-790.905330897896
"14354",-11.9024915776215
"14355",-185.870131609767
"14356",-586.344157228986
"14357",4179.98153578434
"14358",-11.9054600747117
"14359",6543.99075290299
"14360",45013.4099894414
"14361",80448.990720652
"14362",20914.9907666106
"14363",-11.9061451601797
"14364",-190.983019875223
"14365",-11.90568814531
"14366",23593.022990104
"14367",1204.32320858981
"14368",13101.5183360442
"14369",15971.2286351471
"14370",13808.3583645019
"14371",1913.86792866482
"14372",-22560.3115616181
"14373",2764.64535341305
"14374",-44062.384416877
"14375",34172.6348450572
"14376",-10950.9060041401
"14377",19288.5974004009
"14378",3598.95652386658
"14379",-3284.13528828512
"14380",-192.668428833615
"14381",-187.534389404437
"14382",-2839.50652192889
"14383",1921.3542899919
"14384",-443.681038447065
"14385",575.250124379393
"14386",-1605.4940138232
"14387",108797.351718136
"14388",24155.5597405403
"14389",2253.21587017657
"14390",-36063.1856099484
"14391",-21026.5659735548
"14392",-2624.688277924
"14393",-9631.75275051004
"14394",-3558.96899836365
"14395",1164.66805105155
"14396",452.065709305602
"14397",-22846.7896133912
"14398",716.977388245666
"14399",-83.8212101045895
"14400",-27192.6081081136
"14401",234.16725634921
"14402",-70.9592145511009
"14403",67745.692601168
"14404",-17277.0566958567
"14405",-190215.819223027
"14406",995.74542823277
"14407",-368.184650527424
"14408",-12.5836569163911
"14409",-675.395165029367
"14410",-192.659192039317
"14411",-187.524440874047
"14412",-409.565746109907
"14413",-187.525351501839
"14414",-187.530814721795
"14415",-9872.4624133281
"14416",-187.532383955686
"14417",-456.548346877313
"14418",-12.5893976649725
"14419",-192.670276255211
"14420",-192.671199932252
"14421",21615.8436436131
"14422",-590.264551994941
"14423",-192.677665884085
"14424",-12.5935311821931
"14425",-543.183749873792
"14426",-187.544314101319
"14427",-628.420120986398
"14428",-2787.2969097148
"14429",-2145.22130725942
"14430",-192.681360947887
"14431",2740.57879500524
"14432",49831.6370511713
"14433",-13282.4855118096
"14434",-3000.71845944446
"14435",-12.5914643826918
"14436",-187.538850186753
"14437",-795.974945740644
"14438",-795.974945740644
"14439",-12.5923832437851
"14440",-187.54067229921
"14441",-590.264551994941
"14442",4189.57973823535
"14443",-12.5953685120452
"14444",6561.16206136153
"14445",45043.7732304863
"14446",80671.4536635262
"14447",20972.0815332213
"14448",-12.5960574680526
"14449",-192.682284656045
"14450",-12.595597871178
"14451",23491.0079039061
"14452",1201.99077096157
"14453",13075.3639690285
"14454",15927.9907064625
"14455",13770.8703772967
"14456",1912.23812215566
"14457",-22717.1361606587
"14458",2757.99073226208
"14459",-44313.1140008322
"14460",34079.9813114175
"14461",-11189.541946111
"14462",19243.5598113115
"14463",3589.99076193329
"14464",-3303.10524023706
"14465",-194.367616207608
"14466",-189.20489499391
"14467",-2855.99251429225
"14468",1908.87383656488
"14469",-449.550051076503
"14470",573.990768380606
"14471",-1616.33173643301
"14472",108497.981414624
"14473",24132.1497313184
"14474",2248.9815461994
"14475",-36276.3921558761
"14476",-21145.5925991053
"14477",-2641.16566433078
"14478",-9687.01829970594
"14479",-3610.04703746066
"14480",1133.82536219978
"14481",450.922820032038
"14482",-22978.5522183077
"14483",717.131205867993
"14484",-86.9840633448775
"14485",-27346.0818964271
"14486",232.483973145179
"14487",-73.1022438463318
"14488",67560.0101894729
"14489",-17375.7212584034
"14490",-191285.128144819
"14491",993.990769671941
"14492",-370.864375452779
"14493",-13.2734995582435
"14494",-679.791149812274
"14495",-194.358327811107
"14496",-189.194890885138
"14497",-412.476650340192
"14498",-189.195806600236
"14499",-189.201300340973
"14500",-9928.23866206798
"14501",-189.202878341534
"14502",-459.721723737583
"14503",-13.2792725582214
"14504",-194.369473949995
"14505",-194.370402787242
"14506",21647.8095094485
"14507",-594.184946760897
"14508",-194.376904861712
"14509",-13.2834292974489
"14510",-546.841123398847
"14511",-189.214875136026
"14512",-632.553675355658
"14513",-2803.4912282669
"14514",-2157.82861127266
"14515",-194.380620568328
"14516",2733.99078639151
"14517",49851.5042414765
"14518",-13451.5540838806
"14519",-3039.08082203602
"14520",-13.2813508867144
"14521",-189.209380696797
"14522",-801.044560583391
"14523",-801.044560583391
"14524",-13.2822749099487
"14525",-189.211212988653
"14526",-594.184946760897
"14527",4179.98153578434
"14528",-13.2852769493788
"14529",6543.99075290299
"14530",45074.1364715312
"14531",80448.990720652
"14532",20914.9907666106
"14533",-13.2859697759256
"14534",-194.381549436867
"14535",-13.2855075970461
"14536",23277.475552387
"14537",1203.8185940706
"14538",13083.7821447935
"14539",15970.7239883784
"14540",13775.9898321307
"14541",1906.52674572526
"14542",-22960.2688925531
"14543",2764.14071954409
"14544",-44690.3805989873
"14545",34171.625500766
"14546",-11593.186136845
"14547",19284.3773060566
"14548",3598.45190483322
"14549",-3331.71989038718
"14550",-197.076119490819
"14551",-191.87037560034
"14552",-2880.8812250595
"14553",1884.1489897577
"14554",-459.223014465103
"14555",574.074143173737
"14556",-1633.0674870144
"14557",108796.342425448
"14558",24055.2833285967
"14559",2252.20664327627
"14560",-36599.2116969899
"14561",-21324.5325374312
"14562",-2666.34702171872
"14563",-9770.29023461089
"14564",-3694.66409610616
"14565",1077.91688447768
"14566",448.258486121692
"14567",-23177.2544590158
"14568",716.278598968149
"14569",-92.4227876497539
"14570",-27576.6925788973
"14571",229.185437228022
"14572",-76.7667877891781
"14573",67744.6976959044
"14574",-17524.2681022234
"14575",-192890.797083063
"14576",995.24081306874
"14577",-375.043685063034
"14578",-14.4679857432443
"14579",-686.544849208858
"14580",-197.066753691015
"14581",-191.860288123995
"14582",-417.002728907842
"14583",-191.861211470052
"14584",-191.866750991963
"14585",-10012.0627574
"14586",-191.868342142528
"14587",-464.641511250211
"14588",-14.473807120317
"14589",-197.077992714393
"14590",-197.078929291951
"14591",21601.7654654197
"14592",-600.225261132053
"14593",-197.085485550374
"14594",-14.4779986925547
"14595",-552.486905908653
"14596",-191.880438910307
"14597",-638.91372913177
"14598",-2827.94242831727
"14599",-2176.89928951475
"14600",-197.089232221212
"14601",2740.07418820099
"14602",49807.6966936011
"14603",-13729.4847197648
"14604",-3102.16325481224
"14605",-14.4759028649705
"14606",-191.874898684085
"14607",-808.808705069734
"14608",-808.808705069734
"14609",-14.4768346314163
"14610",-191.87674624504
"14611",-600.225261132053
"14612",4188.57050612752
"14613",-14.4798618276014
"14614",6560.65743781302
"14615",45055.4243886541
"14616",80670.9490238523
"14617",20971.5769165266
"14618",-14.4805604599572
"14619",-197.090168830323
"14620",-14.4800944080703
"14621",23175.4604661891
"14622",1201.99077096157
"14623",13101.5183360442
"14624",15927.9907064625
"14625",13792.1740983163
"14626",1904.8969392161
"14627",-23117.0934915938
"14628",2757.99073226208
"14629",-44941.1101829426
"14630",34079.9813114175
"14631",-11831.8220788158
"14632",19243.5598113115
"14633",3589.99076193329
"14634",-3350.68984233912
"14635",-198.775306864812
"14636",-193.540881189813
"14637",-2897.36721742285
"14638",1871.66853633069
"14639",-465.092027094541
"14640",574.662133776565
"14641",-1643.90520962421
"14642",108497.981414624
"14643",24031.8733193748
"14644",2248.9815461994
"14645",-36812.4182429176
"14646",-21443.5591629818
"14647",-2682.8244081255
"14648",-9825.55578380679
"14649",-3745.74213520316
"14650",1047.07419562591
"14651",447.115596848128
"14652",-23309.0170639324
"14653",716.432416590475
"14654",-95.5856408900419
"14655",-27730.1663672108
"14656",227.502154023991
"14657",-78.909817084409
"14658",67560.0101894729
"14659",-17622.9326647701
"14660",-193960.106004855
"14661",993.990769671941
"14662",-377.723409988389
"14663",-15.1578283850967
"14664",-690.940833991766
"14665",-198.765889462805
"14666",-193.530738135085
"14667",-419.913633138127
"14668",-193.531666568449
"14669",-193.537236611141
"14670",-10067.8390061399
"14671",-193.538836528376
"14672",-467.814888110482
"14673",-15.1636820135659
"14674",-198.777190409177
"14675",-198.778132146942
"14676",21633.7313312551
"14677",-604.145655898008
"14678",-198.784724528001
"14679",-15.1678968078105
"14680",-556.144279433708
"14681",-193.550999945014
"14682",-643.047283501029
"14683",-2844.13674686937
"14684",-2189.50659352799
"14685",-198.788491841654
"14686",2733.99078639151
"14687",49827.5638839063
"14688",-13898.5532918357
"14689",-3140.5256174038
"14690",-15.1657893689931
"14691",-193.545429194129
"14692",-813.878319912481
"14693",-813.878319912481
"14694",-15.1667262975799
"14695",-193.547286934483
"14696",-604.145655898008
"14697",4179.98153578434
"14698",-15.169770264935
"14699",6543.99075290299
"14700",45085.787629699
"14701",80448.990720652
"14702",20914.9907666106
"14703",-15.1704727678302
"14704",-198.789433611145
"14705",-15.1700041339384
"14706",23073.4453799912
"14707",1204.32320858981
"14708",13075.3639690285
"14709",15971.2286351471
"14710",13808.3583645019
"14711",1903.26713270694
"14712",-23273.9180906345
"14713",2764.64535341305
"14714",-45191.8397668978
"14715",34172.6348450572
"14716",-12070.4580207866
"14717",19288.5974004009
"14718",3598.95652386658
"14719",-3369.65979429105
"14720",-200.474494238805
"14721",-195.211386779285
"14722",-2913.8532097862
"14723",1859.18808290368
"14724",-470.961039723978
"14725",575.250124379393
"14726",-1654.74293223402
"14727",108797.351718136
"14728",24008.4633101529
"14729",2253.21587017657
"14730",-37025.6247888453
"14731",-21562.5857885324
"14732",-2699.30179453227
"14733",-9880.82133300269
"14734",-3796.82017430017
"14735",1016.23150677414
"14736",445.972707574564
"14737",-23440.7796688489
"14738",716.586234212801
"14739",-98.7484941303298
"14740",-27883.6401555243
"14741",225.81887081996
"14742",-81.0528463796399
"14743",67745.692601168
"14744",-17721.5972273168
"14745",-195029.414926648
"14746",995.74542823277
"14747",-380.403134913744
"14748",-15.847671026949
"14749",-695.336818774673
"14750",-200.465025234595
"14751",-195.201188146176
"14752",-422.824537368412
"14753",-195.202121666845
"14754",-195.20772223032
"14755",-10123.6152548798
"14756",-195.209330914224
"14757",-470.988264970752
"14758",-15.8535569068148
"14759",-200.476388103961
"14760",-200.477335001933
"14761",21665.6971970904
"14762",-608.066050663964
"14763",-200.483963505628
"14764",-15.8577949230663
"14765",-559.801652958763
"14766",-195.22156097972
"14767",-647.180837870289
"14768",-2860.33106542147
"14769",-2202.11389754124
"14770",-200.487751462095
"14771",2740.57879500524
"14772",49847.4310742115
"14773",-14067.6218639066
"14774",-3178.88797999536
"14775",-15.8556758730158
"14776",-195.215959704173
"14777",-818.947934755228
"14778",-818.947934755228
